,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
515,4.843312555849211,2.0875427710674543,0.9235269433917738,-1.356613554846495,1.5170925413424832,-2.6238979743808692,-1.2252878299536791,0.7378673133160578,0.338352584695506,-0.015640308060629996,0.23168350565914014,-0.690860252023422,1.8350791732648666,-1.3704884362889966,-0.16295480972438173,-0.3939134480756421,0.2912795714180648,-0.09177363855142162,0.4099108307106246,0.7527388730035397,-0.13285845646988473,-1.1148539181038903,0.2195715191192225,0.43034817717449403,-0.4435923087666301,0.9212540839915252,-0.6085265769699899,0.036438888442882525,0.38605098204415067,0.5909931389703865,-0.8390295110493488,1.2373930254883267,-0.0651111570759861,0.5878028771172648,0.24855737638408829,0.7873397551021447,-0.2635587801258545,-0.35694406672147105,-0.4210746789482211,-0.1706070335307002,-0.14539183576808265,0.7798911729130826,-0.00029307926844151995,-0.6565628153934077,0.15204747996536797,0.120212462218587,-0.403442830772189,-1.180658019434166,-1.3403223542447367,-0.5999674989963041,0.5809773237648005,-0.16676411917696238,0.5445800806684772,0.18994358738181583,0.15532323566007344,0.15325493169565516,0.6224646194455512,-0.7937859745744195,-0.24052923394492515,0.25980643436711187
516,0.41505716993980146,0.8071225756473743,1.683125139680315,0.4483554725629945,-0.5644174651153692,-0.5223150765449713,-2.004164666169508,0.6648351742217635,-1.6681882539057233,-0.3284174413442399,-0.4674374226850798,0.36880642649566725,-7.214946421204229e-05,0.344989166607508,2.515237997997036,1.7526149768114125,0.552620103644556,-0.5962503354979672,0.6429361270469063,0.8774994565810506,-0.2283253629814313,-1.5606358328700676,0.8118686533730513,-0.0068850100503975425,0.0028383750759324936,1.5132479974214115,-1.940478858641802,0.0348631144388613,-0.5488179097436935,-1.4254934476140675,0.9133097409400642,1.0939819550163032,1.2373701056156186,-1.27117383147705,-0.3368326842994594,0.46063484817707867,-0.8583815758921595,-0.8467754848025355,0.31600088476645466,0.9179541546389275,2.0331621643058653,0.04161865023576095,-0.21909397808579048,0.7305267574841859,0.49569827908352126,-0.7539714527113074,-0.15219879045384144,-1.8604177789663745,-0.8170056162816807,0.7280962079074147,0.07454274052668443,-0.2300393015067988,1.0907847825293728,0.07585712279580296,0.4174974809759958,-0.8292111133233487,-0.5087041482777573,-0.591824112493024,0.7631152028658432,-0.11176521416066354
517,5.297579697563156,-1.7236713170168643,1.5270730516855533,-0.2798088543038648,-0.791801774524384,-0.30143093422942346,-0.9731290197572847,-0.28473501025989006,-0.06418238835971268,-0.020400161544420443,-1.1251949880967118,1.100724048794047,0.6175893867188913,1.6088596145364773,-1.152405593969518,0.42971056814427394,-0.12046108877796625,0.3304896559574082,2.1332398716489256,-0.8384083773661788,0.29049898969993787,0.13352345874077642,1.0657583226071943,-0.7786542152946027,-0.2526968578899498,0.5053682046192649,0.0525224563682398,-0.02839522462383363,0.635255148948992,-1.0291048514585859,-0.5462345367138494,0.18067386593148807,1.1997479009460703,0.1453725070721797,0.41393797817302747,0.3397521581789671,0.32053183241149497,-0.650172539350385,-0.7764888083854203,-0.20256490388665044,-0.0666864889202571,0.36912480625528576,0.45527709361007607,-0.4636553649043536,0.4248943255069094,0.18591339293500125,-0.17088740860253843,-0.8054912481146593,0.7356289499790414,0.49314095005197717,0.34131718540582673,0.5274380156245169,-0.1298524566540531,0.5197016773931813,0.534284578434838,0.3177585742833919,0.011680331571198917,0.08788041495246462,0.08770549182814975,0.4162228782144614
518,1.8719921176215673,-1.7539413035985,-0.5353265714060916,0.9848517621256259,-0.9862161986699808,2.0257883947576016,0.2618379685489935,-1.371167447242698,0.5956812816115128,-1.174946138287471,0.8577772003607472,0.9992061248511542,-0.29797817322905934,-0.3417592441407195,0.5164391892396288,1.7085122482825266,-0.17157316448692062,-0.8097094981324158,-0.5011051738908938,0.568155644201857,-0.9881212393078305,-0.6174467865819965,0.6664952127477063,0.12540553141235247,0.24897983833141718,-0.7231267262885401,-1.039151193504881,-0.6844042019827955,-0.2836932299329535,-1.3770283988006087,1.1966323906109433,0.3229887617583256,-0.3507906971309897,-0.6578738071958209,0.7199298079347731,0.2692295620067115,0.3190346535797513,0.5936100503568311,-0.21188036799985746,0.3645594489474705,-0.6178985540746997,0.06347265325807633,-1.0239763673149525,-0.09592795810553151,0.30547140527066435,0.8583280923185148,-0.8542081672409313,-0.06399644815044933,-0.8500845463190341,-1.1028613757895667,-0.28094468891436497,-1.5317488346686847,-0.07588242986071078,0.18302924819375532,-0.16931266276837084,0.006048004918819082,-0.0659770672531104,-0.26184928992356077,0.8852137054925465,0.15576018522699028
519,-0.04852954856055771,0.34413748419323326,2.741387550205033,0.32435207787356773,-2.652327499398758,-0.37535632508372396,0.5304501134499265,0.30124012807745304,-1.2394415343277982,2.325873884287092,-1.6000793933882784,-1.2358573437837916,0.15673301092387096,1.0503237895433375,-1.6098033614439955,-0.5065545715911542,0.2454675273942237,0.2557838260787645,-1.615339755291174,0.3772336001543525,1.8464368825069515,-0.09046320134485145,-1.5215298096834209,1.129543262838205,1.2245480711871997,0.539979208909352,-0.7871063271192285,0.026813579554449896,0.6317701747098922,-0.4165783870335999,-1.437654305674821,0.6921381130423784,0.7643799874820199,0.126237112927357,0.1393547622348764,-0.7511159602510459,-1.4817460358719148,-0.19927871351983856,0.3495522316272617,0.11418658394176821,-1.27661119875199,0.8949066963229999,0.17865257981499796,1.7993514315391594,0.9236968316808557,0.9551317773842397,-0.8744977805077808,0.7477758938458643,-0.11535247166470733,-0.9502352209559921,0.9471031175039182,0.30596859481385863,1.0557404413437883,0.5958521695725995,-1.1082037487379004,-1.2299163148394623,-0.656472627102233,-0.4404223214109625,-1.3525065537281034,0.6827695697059712
520,-5.681587794951351,-2.4238193102466905,3.224940659599404,2.1955755904652916,4.380290071797056,3.0185785462595094,-0.054117994550821766,-0.5679460852007745,2.5114689409098623,1.6120519512848686,-0.35171569192325164,-0.24602801625383452,-0.5971500235983124,0.28981668280929884,0.40449963310860926,0.6343232727065014,0.27479149409170167,-1.8045924292005258,-0.3642642351500304,-1.1547030062072687,0.7743058988257899,-0.7592708108888084,-0.9542674366137979,1.157405661819596,0.45364291673552337,0.6750708893406613,1.6769818356875488,-0.07156105717440173,-0.5048794760598906,-0.25950576671735437,-0.18787048290639288,1.8672678671301859,-0.10724028479964806,-0.24226076748999884,0.5466781084082486,-0.39137863999345607,0.6301523393111317,-0.9961916842386686,-1.1726153405688227,0.8942182319939016,-0.7992602859133824,-0.015950306260414777,1.3757613181831678,-2.202349865617846,0.7416016732343101,-1.9614552959343923,-1.2985438047394235,0.22817711304759822,0.30766962245412516,-1.4210173674391064,1.1831129479579863,1.1033313393913016,0.63102053625567,-2.2387073770329087,-0.46064984827863936,-0.6777476563845707,-1.0950502245131575,-0.16246398329968303,0.22544117088542628,-0.30100799642829845
521,-0.7867209621489752,0.688588852307261,0.3558109267316072,-1.5746154631089206,-1.066622856835726,0.5820921545357768,-0.22875387501699107,-1.0014759346049062,-0.15771971790747077,-1.0297051550217087,-1.3633125354041369,0.5670847017546194,0.7112995840932456,-0.270530548417839,0.6871007637121362,0.3704227241929213,0.3909699237914172,1.4835061176573314,-1.2697114008700434,0.49851813417221214,-0.6658518861045793,0.10600075007396735,-1.403758085619497,-0.27667107569405736,-0.7236467559910057,-1.6536718254438074,0.8111504820771718,0.06329908716974342,-0.09873031200095037,-0.4237361556607985,1.1689470787664749,-0.9516310225842648,-0.41665450727425657,-0.8515932880929631,0.4501539722822254,-0.38307715953499616,-0.6116787495000582,-1.492202733702471,0.26456461536767634,-0.2983585400845274,-1.7148174429732694,0.7530070466295402,1.5853643959677481,-0.5528053314583201,0.08925150456484653,0.04334807399108615,-0.3060728840502516,-0.3285912377275227,-0.4438953518251789,0.8162542728190121,0.3922090416915902,-0.4003356061314705,-0.7341305115384529,-0.4560445452956036,-0.3011962963154736,-0.30744556789232613,0.42746118757383106,0.4833250749319368,-0.6820214675624786,-0.02510767233042645
522,-1.6271659920191064,0.23554835760208945,1.9638066142532264,0.12771999782084498,-1.8082762961193823,-1.5713320483009947,0.45826395809760134,0.5936672514226738,-0.4373881094041129,0.7770983271250905,-0.7469527081119015,-0.48109929591301887,-0.6141424258471476,-0.6154865984081138,0.9495548337325168,0.5749394846930455,1.3076173277732497,0.4862473424527675,-0.8058590119773358,-0.5163506070422698,0.2107805779864081,-0.9058524219110943,-0.355098464111511,-0.3402484261403069,0.5656971922536612,-2.274521901896601,0.36467916834195474,-0.05524932532247596,0.16678876724172031,0.15626285169822549,0.2857215756746571,-0.8163665214619492,0.1451578172333217,0.10978699298163261,-0.08518925774522508,0.7268902529320866,0.19462598610250917,-0.8648522775102323,1.0601005320489056,-0.6876579439683267,-0.8179641993218459,-0.13561093640381017,-0.8241817172442326,0.225813326584872,-0.7046327423079141,0.37092191375397326,1.7868442221747856,-0.2662642123502679,-0.3025348861068524,-0.5097187800528743,-0.4218851891489486,-0.16531236149792494,-0.19333903379917525,0.8095148929488387,0.7349960790395558,-0.0329375771024789,0.42561494956331397,0.7447429770286201,-0.2098081278933704,-0.18880203931416953
523,9.65657809476275,4.640889314757082,6.62576671728909,-0.6009448071043506,3.53228784535138,-3.062371613531712,0.6796258910387188,-0.3022352121121515,-0.30831626712543503,2.897836586505291,3.7702305955517836,-0.9421504801042171,1.375766395598956,-4.159545699623423,0.8703182033212841,4.514056299382112,-2.0969950521798286,2.7446790173904545,-1.1917061798913942,-1.5600292885959353,0.9026915932606026,2.3879102543766733,0.6344122687918015,-1.3382538498535623,-1.713357830432948,1.9967640246021356,-0.6725748803271879,-1.147661521713436,-0.42621279366920495,1.9523860902086598,2.025528319800556,0.7581585520439037,-2.3021273771832815,0.49462220170146776,0.18598463433927226,2.9022354682530165,-0.7937848817308858,1.3406687729827462,0.011101147148728691,2.02362949259804,0.8182468070103844,3.5343997131435114,1.9062664178379172,0.368687917900978,2.865200228859575,-0.5991798438692981,0.9627179627176845,1.557287846908048,1.55650851695846,-1.2194532773804967,-0.18721315016804196,-0.025106593918344182,-0.08335684984564252,0.11669672059633479,0.22420388348916398,-0.4026416358334448,-0.20692301527536372,-0.8351367729728495,0.4237853277590226,1.2249260436902525
524,5.4100572557168265,-0.835454083020591,0.9886116966506142,0.544498951862313,-0.7056012210403136,-0.25735255462332773,-0.36629805614903016,-0.3808940002644425,1.3509183493435786,-0.4055284166017058,-0.4550768867555163,1.0011468310392873,0.9329310084741085,0.07663655083365017,-0.6957012250245154,0.17333555702160441,0.17642104145284876,-0.7979023398698727,0.639362853833264,-0.9551909293465866,-0.04903320564392502,0.4369522391426772,1.0168962710992928,-0.617526689973273,0.06656133094651447,0.04453135220869161,0.40047807103073313,-0.030954833665226392,0.7060887820861327,-0.22056741707380545,0.023660468193324017,0.0655887821955153,0.4356503011091998,0.31136610368169704,0.3921632967900096,0.09741714560115691,0.19671616602905603,-0.38387540306345086,-0.24201518798792485,0.08111325399836715,-0.3871398781831695,0.05336502842520217,0.7081546778010844,-0.29707365211712017,0.46687857461127846,0.30046720899431617,-0.24088299542321256,-0.21431614544208175,0.46924303180439436,0.5369556633337053,0.3667044755416492,0.9403984126663564,-0.28959963639119085,0.33230835950299864,0.14712105740058323,0.42104894404854687,0.5099809550973792,-0.5657031998803669,0.24122157642353362,-0.15348871988899518
525,1.764326615056164,-2.914074261777116,-0.13998823222907175,-2.0949794066786347,-0.26333698257375027,-0.5027112731926525,1.7833995131918856,1.291630632515908,0.2639776112865351,1.2625951483787328,-0.25217231923290007,-0.5537594982644521,-0.39720795968619305,1.8841930715420678,0.05568295934516955,-0.9625163236358614,-1.0980307225757302,-0.575763468490621,-0.9719690340064849,0.2230757054477728,0.7729440941119856,0.29082577345332433,-0.3391857771839556,-0.7090254495414893,-0.30771358728070936,-0.6985962234539438,-0.10423985410508493,0.00240011001566863,-1.335891477198039,0.2917323687180144,1.9481518947332266,-0.37896783966279823,0.613837714655669,1.085528104238529,0.22260545383134736,-1.2150332402913313,0.564362975983212,-0.5195029057420405,1.1985250327267334,1.3448988463220002,0.10558556110329492,0.04288054494394553,0.6415964877763949,-1.3670139448553684,-1.300954038842005,-0.3981970999260704,0.3004011979265711,1.594346152835963,-0.13735878855157996,0.13306064508256768,0.6378470650422644,-1.0331411691157608,-0.1556446416916579,-0.11573658835215163,-0.7820566581289106,0.15264938544796772,1.3749861184630694,-0.05602529868145639,-0.1173761865838639,-1.0855528610230352
526,-2.8804703748747023,0.3661106741436213,-1.5550648817967623,-1.2947300062885532,-0.7379118466612588,0.289331408413843,0.10389546998332262,0.09511849657162745,-0.7701570599602385,0.17316924854128712,-0.0075913270794351,-0.20749579685531205,-0.310244136189679,0.05566420897167197,-0.9889912761882246,-0.4704941104686551,0.09127838067990583,-0.18049769628428994,-0.2114630412725125,-0.7919410460817576,-0.1031144348597311,-0.5339165743180323,0.15077248820255906,-0.23865186558183832,0.3023332937635417,0.7186788108343509,0.8354356915468358,-0.27608899526506975,-0.008123649556375455,0.00817919075034165,-0.6394341578680214,0.605278632518096,-0.4842806551065819,0.6126413616713524,-0.11239403723052437,0.26388862976410116,0.5287949179069654,1.0742709469300373,0.32605962776777636,-0.40566097739198564,-0.488045418025552,0.29860282598149973,-0.20408460003898402,-1.2207400411215297,1.0846942170832137,-0.1050319232786969,0.14530618387192465,0.6050065561008459,-0.21831407116600957,-0.5815605838204501,1.5016235847432706,1.0054038212359235,0.4499065591102181,-1.1933610224390638,-1.650558442871895,-0.33441386721794675,-0.05456421793656173,-0.5673596168227786,-0.6374180773737633,-0.5445483048363158
527,5.665645634039164,0.7310551476949884,1.9726739349351134,0.6932337324198078,0.7488007877411579,-1.0074290725433184,-0.1761690423078795,-0.5908298121244522,0.5828653555383122,-0.9790301509734504,0.7108316550707775,-1.0657477147561332,2.295419150008056,-2.600227430120652,0.5096930625853181,-0.028624175098355648,1.1299963136576523,-0.4781050911021099,-0.2677623955360601,0.815111099353249,-0.9590180847915563,-0.7984765060221689,0.21430925622396652,0.18985478877294376,-0.8240886628097728,-0.6727278296821393,-0.8763425445012557,-0.10244148662210315,0.46873467976632277,0.9719619686802202,0.05333303333923441,1.036041160124882,0.22846241752238808,0.40643422329491347,0.5444429898420772,0.23157791648285825,0.023463884112011803,0.45471685207176366,-0.6378125292861742,-0.3236053287500364,-0.15767155739605862,1.17649633460507,-0.30251793988789316,-0.6589930368518443,0.29964095511418254,0.3272704176138549,-0.20679477796053986,-2.058280991009135,-0.33637229809106356,-0.8833285838424644,0.06806239955734975,-0.5077258520866264,0.5122523882006963,-0.3600488856553462,-0.3239336639718865,-0.34079070752072504,0.29239816537623725,-0.04082815647646463,-0.0681812299715304,0.19570184238288893
528,-4.831220123611296,-0.14370277790508698,-1.6188893430219997,-0.8232933843747997,0.9475778187956853,3.193036138561444,-0.2871798998638479,-0.7471680809450987,-0.35057403188982433,2.3573068237213515,-1.6326449152643432,-0.9615962996615648,-0.06666000224585449,-1.39126120836117,0.3276526682999804,0.8197662166958631,-0.3289310552405453,-0.886159911289187,-0.5011971772834305,-1.0431268411816672,-1.2361941583214529,-0.8410686885645193,-0.3295588502695278,-0.0418788948909893,0.5395003425810672,-0.36134990886153956,0.9679483211363671,0.30883428846972966,0.52299445842137,-0.16080495042961387,-0.6112679089368168,0.17412488442310972,0.246962863006894,0.680139627919299,-1.356348498404367,0.25392863152794165,0.6765455702163514,1.2826826122866537,-1.318294770851862,0.8233910150229453,-0.03477344572915599,0.9385937868009253,-0.012227288401580482,-0.8379147494700038,0.8190288091056508,0.07014154633844281,-1.7296522471542128,-0.43687589115029063,0.48899777005829553,-0.9583823014226627,-0.509300974458277,0.02387392321450319,-0.9533902058889637,0.19026195518782024,0.5364272595116866,-0.39596210476530497,-0.4568644135460692,0.9876702693421604,-0.1242207791097564,0.08179894584239651
529,2.95742318227311,3.107449311819434,3.5564369237981555,-1.539718572467229,3.31378026424725,0.03408091668895563,-1.7469134651754714,-0.684711183228256,0.9985003530563793,-1.5543840619038993,0.9281828110567418,0.4932886520214226,-2.540054364605154,1.3074385591892554,1.3378562365888929,-0.693849630278901,-0.992951589222025,-0.7061079701034685,-1.4554558305210652,0.833530928822331,-1.8640821638670075,-3.1331545371474805,0.9033756415170399,1.8138703023329488,0.8322844951211174,-1.3068355329392147,1.678433222103359,-2.5763425844632777,-1.262663005087212,-1.0098999990713793,0.17285110696001185,-0.7464336595696416,3.080869942119415,0.23624864401156914,0.6245210822581099,-0.8063213872737132,-0.9032027970123573,0.923413467676147,-0.5109019019510694,-0.6031407055340778,0.58290178650882,0.5331298209908467,0.6084222772825125,2.0296839528160993,0.3859162869591314,-0.8702498016131324,0.03764000670019916,1.863507271053788,-0.8637630205194264,-0.18428122236135203,-0.5453117492606385,0.6785757768448964,-0.879778531809696,0.5211550647633665,-1.345553136482966,1.5976138093623815,-0.9318816423721724,0.2457872261606899,0.0006268292294983815,-0.22705339583884138
530,2.0655043074261767,1.075993954341318,-1.4633191010766464,-0.09569808948406994,1.23877006280207,-0.7768711863132183,-0.6737690519514721,0.7479539817622985,0.268495691517278,0.6086137797558995,-1.412006519776206,0.6196628316665124,-0.9180440097321865,-0.2511950133940958,0.850646313080526,-1.1330323488273069,1.1747766359521423,0.0527431773042484,0.14211738252737516,-0.6312573284021522,-0.0855527197942438,0.3482642250804312,0.27931625111021907,-0.09663629632647579,1.3930027505981266,1.275233419962611,0.6231453472017213,0.894349188283675,0.17706784035547524,-0.6503781414850918,-1.0970442283166797,0.9934885576743008,-0.4165862761852528,0.5763970048423324,-0.9647346858019881,-0.3365308925452506,0.09770208301540377,-1.3293475035598978,0.6746136580651618,0.43457423337902057,1.1789252193485138,0.5653026667988056,0.48334270045206745,0.0539504394618513,-0.139112874097984,-0.4011623004586919,0.6763209719433723,0.6329948377169431,-0.6671760171703556,0.6107835452033615,-0.44042355149153156,0.47455217444052944,0.10770555849977967,0.6643994333815942,0.8385176472160142,0.8239622994824993,0.23559144949801825,0.3508760144077583,0.04253460923349406,-0.05215618674127609
531,-2.0542209805445086,-1.0842834418309768,2.089828077157609,-0.19432348430246524,-1.097181665163612,-0.8729668906852314,2.481988493937904,-0.6806330780433028,-0.5998677665782752,2.087106812098624,3.26814011079115,1.050877101189345,-1.3880305279619454,-1.2362273265994428,0.694067393118345,5.752213670229836,-1.7111123411303075,4.443689317126027,-1.3259575902021412,-1.3240882229675974,-0.5603746064583854,2.70015941866424,2.5605866975236755,1.2727937586263787,0.8361508571345927,0.0906487497195909,-0.8153910146550153,-1.1210970774369875,-1.4481750925663803,-0.892938505980369,-1.339306519683284,1.7733620425657963,0.09224597600029051,0.181934793375821,-2.4590015575934276,1.3883719778086827,0.1529491545228403,0.7247958679553328,1.4446528301947419,0.04211356471598408,-2.5955580700038405,1.6950600218748004,-0.7140808789326948,-0.6182522667001663,2.111769987535166,-1.1436982297084735,1.0099407103528506,1.0389289293813047,0.8429490684423149,-1.5218685219863135,-0.4820405951163859,-0.9944919631185609,-0.7844517445521283,0.7808410094764768,0.7828638820376665,0.16650331288276662,-0.5515410629123981,0.8629365144430641,-0.5521018381277791,-0.5587384283089801
532,-2.6057985334465634,-0.4791530149231418,-1.079124243871385,-0.42563310077816485,-1.9928094876734888,0.1489245431163271,1.3968618481346229,-0.5825100582749191,0.4606055503465364,-0.22898661482720967,-1.2680611976236882,0.640787919784953,0.3887188589857909,-0.8501975937840615,-0.2905690127751749,-2.4061928880429893,2.365172340259813,2.9444652889041625,-0.33295249149521733,1.6129055149541824,0.8493147295281908,-0.4996883599860744,0.04007505273143649,1.1460647382109441,1.0818976992386777,-0.0290043040103278,0.36438559248910457,-0.7649840937802155,-1.102063255895056,-0.2151556871686213,-0.3860465453410696,-0.5907077945535307,1.2132908500553752,1.4233217104429745,-0.11001348059777925,1.467810161392651,-1.7198811219430932,-1.4906682521366832,-0.13235845408386984,1.88013431298304,-1.2103445936258923,0.43522319595361625,-0.08979827780594882,-1.7032000104369414,0.6140735657656061,-0.17937676237614847,-1.3238506179989777,0.6417146527950579,0.22257923055359458,-0.5976794473836917,-0.02264236151131155,0.047275662150744566,0.16805960124214855,0.3002470864365033,0.3245409411893266,-0.5017105530485217,-0.682653303293416,0.4172922512549277,0.2561283830338263,0.8289331906372139
533,-8.086345768728044,-0.5319425410521023,-1.5430913620750482,-1.5996948762858565,4.4220327830664505,4.72626273613947,2.300514000596752,-3.534321956821451,1.2310288773521378,-1.0724290760911843,-1.7541735979265327,1.2624757879189012,2.0905175288954334,-0.4815528287520599,-0.39132998899891697,0.94481900000736,0.8126377208167055,0.19313637879808576,2.5484752745477572,0.3883141987339139,1.3292955510474769,0.7773268746086176,-0.10462089338698846,-0.19711483027740703,-1.4194536835763658,0.0744484552464806,0.16496697029428886,-2.340612271121127,-0.024894469032643862,-0.6945169318472907,-0.5153078846769408,-2.0925212941511595,-0.45095442681219394,-0.36312590660812716,2.6438136588217924,0.6724497605945831,1.8250676373040404,-2.647247939995507,0.5957410825203691,1.2818769868843654,-0.3195340175723669,-1.165666974935554,0.1807682168495029,-0.8814990925986967,-0.20957769314317762,-1.624029528523357,0.11553962775961502,-0.40969552372594903,-0.21202735422735505,-0.700271495682747,1.0596594961924075,-0.543300147751342,1.4774433011823171,0.32604863536351214,0.6238080669433731,0.3063431645712373,-0.07075152964212024,0.14600676997648823,1.2040060061586306,1.2025665409537538
534,2.555129228737968,-2.5369866026790713,-0.20033128156541685,-0.02995370141100623,-1.414611829165328,1.3110476610220834,0.3805734773025628,-0.7006543160278975,-1.6725545011605192,-0.8048745437937355,-0.3962325431120731,-1.1304239781974574,0.15139285295905527,-0.2631608274371623,0.3314180131635279,-0.695719363888528,1.380289433664811,0.2874149535596156,-0.9051033376682587,-1.6351931390206682,-0.017324108266197392,-0.08050182987624332,-1.4953779880247868,-0.39788521865066917,0.5317636383018476,0.468154114102855,1.1133129480368442,0.9795243731421438,0.20799221612774577,0.33418793938742813,0.33542136543695567,-0.9560796093736057,0.11785373613765822,-1.1422582251223727,0.8507701690684591,0.5292067389800443,0.9523438973715821,-0.02890095136824682,-0.43053812012471293,0.7658324386080099,-0.1297188887286101,0.6862666471945648,0.21046987105579412,-0.3614641792345019,-0.5197889608375182,0.4074787786442416,-0.2835972450903027,0.1209881057432842,0.8348630475461404,0.3159117202390903,-0.8042902216798469,-0.24867114798216838,0.21732488949356848,-0.22894986928980993,-0.23048210105813083,0.4125304575359533,0.7532388174506546,0.5681898349391096,0.13105816456356179,-0.43225925757280775
535,-3.86548111673471,-0.3558772948383347,-0.8596111016576972,2.186058866528592,2.8241919375971136,2.6628177525498886,-0.42508345725314156,-0.23100558919279726,0.7488848119309173,2.4263741142719786,-1.6435438093187542,-0.5497658733088711,-0.41254146677143666,-1.7309576324918288,-0.35635564427918137,0.35117612919658764,-0.9889775734229117,-0.5528546340700492,0.2643673423144943,-0.41908474729737083,-1.6921093066148494,-0.525712099085404,-0.9643837464924793,0.403634539713789,0.5546066937717311,0.6989610994574598,1.0624312654480337,-0.07622882312527757,-0.6766126413971043,-0.5614148790185254,-0.8199777447490078,0.43053352409993106,-1.4481876625636523,0.6250937864817467,-1.3613589924206646,-0.4098064968053863,0.6870693796809136,1.9477594536017337,-1.2148948166045659,0.5490874810976524,-0.4620930669339739,-0.07234988225430142,-0.5021394192624223,0.03209691720508992,1.1910679368285584,1.0494595966653824,-0.2174099991988523,0.516341157859583,1.0632799435287943,-0.521755825608984,0.8603899636512189,-0.8836991959290406,-0.30565648187161204,-0.8176376686114802,-0.3278488707339636,-0.4898008620876955,-1.3495754685826051,-0.2902134287021555,0.01685275261264458,0.39026424452903924
536,2.5725350076406506,-2.6955440926038325,0.8644082669738496,-0.5936968938045317,-1.3165041880460129,1.7397851325985925,0.4755654059744049,-0.9343423456720277,-0.24871775613954997,-0.533860248933231,0.8022061356411793,0.40964846970429425,-0.6135619870158592,0.7670447129295048,0.26180517281228655,1.203942757403711,-0.5095453495974192,-0.397242159983701,-0.2159268936830803,0.13842322115908967,-0.0948983538404787,-0.34088012789099514,0.2162071484757443,-0.24617946275958852,0.1653690591159648,-0.49516647958738375,-1.075160726274593,-0.14733422189901613,0.06753491064024349,-0.5197904227001068,1.1631298513757118,0.38831008440059417,-0.8865583776892842,-0.45671967381572554,-0.04886265965507886,1.2161491690769703,0.0033708981412986,-0.14686994757352587,-0.5611277558096113,-0.5516641902036946,-0.7314936662248314,0.0052050084922335114,-0.5413740270488367,0.024132272685669375,-0.39793801438377296,-0.0766604802112361,-0.2802330906900442,0.16283105306405524,-0.12226837010529193,-0.42881765301677394,0.3071030875051505,-0.27601348106538676,-0.22155724529022128,-0.9738446988449306,-0.36289334110500515,-0.2562232011663434,0.5488812705482894,0.30308700078533957,0.43600852736563833,0.4789910383478057
537,-2.917430129879536,1.1171830589659268,-1.0094639464435964,-0.7244039162292875,-1.6390949577804859,-0.7039913511882676,-0.4856196169352692,0.3925972250028255,-1.5191265570393682,-1.7874371919327146,1.2158747621449153,0.3622205440382706,-0.22926447940748723,-0.06768654474603215,0.30559798451357095,0.6990270037736023,0.11338225047560185,-0.19412406802418125,-0.09304261134248794,0.9700622500167504,-0.30301991609870765,-1.6149120797306673,0.7397297670200771,-0.1956558369725232,-1.110525616707936,1.9700429785731959,-1.6940808137754495,-1.1233479548727836,0.22408098985801303,0.45854087867584953,0.5995544101685091,1.7015813701622726,0.8827478879372804,-1.268378600135573,0.9269047173646254,-1.4930574638476224,0.007447274767248746,0.6908213354834447,0.7450162137913537,1.6080528814507868,0.350975703993887,-0.9541736721774532,-0.37711207315685386,0.44044904182007044,0.622472076458739,1.0611987307661517,-0.3336507612773173,-0.11440319412718654,-0.47403810765903887,-0.43032920193285473,-1.1082970520652076,0.5841767764092635,0.9812088403084767,-0.2994749342844391,0.365774522070346,-1.2976487705217647,-1.1652816413505507,-0.8905410719926538,0.7897031561099865,-0.6349998706867162
538,-0.7199444275789819,1.7226505397014327,-0.23380429856304272,0.5237355830067897,-0.7708914034283095,-0.20987150618593803,-1.6394215066797162,-0.733611434365153,-1.4574857536813188,-0.8341938822414889,-1.3708246076192117,0.6128168374006476,0.6179181250510528,0.46272017470809357,0.09457619367823607,0.1517050060110401,1.015221051748403,0.43135217817790467,-0.31493948203791333,-1.6348804977851088,-0.8801937368847499,-0.5133229971626027,0.34179538976222806,-0.7824262903523383,-0.8568342078488368,0.17036704690722654,-0.020035994048664598,-0.38904428935846685,0.6253108625859264,0.5339921504563817,0.32362333912960894,0.12950702485160873,0.9442557497916726,1.904266861722858,1.8448014749157673,-0.7025613922847298,0.06046647532191981,-0.5224831602255797,0.44863867741536917,-0.03687831154735999,-0.35527022974849015,0.021665205320737475,-0.5977901229358589,-0.4687865799744152,0.631384459825491,-0.1549322372839608,-0.6338115253687056,1.0757228392038447,-0.622985858615926,1.0408118449979733,-0.06971641324324353,0.9366845026957795,0.2726699247460579,-1.205972298697318,-0.7156946219745133,-0.14237567724837594,0.38484757745137255,-0.33519538772910135,-0.3083660580448734,-0.633333455704537
